code,name,market,date,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
489860,KIWOOM 글로벌전력GRID인프라,KOSPI,2025-11-11,13550.0,13645.518630412891,-0.7,7800.0,7800.0,0.0
270800,RISE KQ고배당,KOSPI,2025-11-11,13455.0,13329.700812363779,0.94,371.0,371.0,0.0
500068,신한 인버스 2X 10년 국채선물 ETN,KOSPI,2025-11-11,10545.0,10460.271798432696,0.81,2.0,2.0,0.0
381570,HANARO Fn친환경에너지,KOSPI,2025-11-11,8675.0,8479.960899315738,2.3,7067.0,7067.0,0.0
474390,SOL 국고채30년액티브,KOSPI,2025-11-11,52510.0,52520.504100820166,-0.02,418.0,418.0,0.0
0015K0,TIGER 미국소비트렌드액티브,KOSPI,2025-11-11,8350.0,8300.198807157058,0.6,1895.0,1895.0,0.0
000325,노루홀딩스우,KOSPI,2025-11-11,30050.0,29600.07880220646,1.52,193.0,193.0,0.0
500041,신한 인버스 2X 구리 선물 ETN,KOSPI,2025-11-11,1459.0,1503.9686630244305,-2.99,2466.0,2466.0,0.0
26490K,크라운제과우,KOSPI,2025-11-11,9420.0,9439.823629622206,-0.21,1966.0,1966.0,0.0
413220,SOL 차이나태양광CSI(합성),KOSPI,2025-11-11,6055.0,6169.757489300998,-1.86,49360.0,49360.0,0.0
139240,TIGER 200 철강소재,KOSPI,2025-11-11,11345.0,11074.775478328778,2.44,8490.0,8490.0,0.0
435530,KIWOOM TDF2030액티브,KOSPI,2025-11-11,14520.0,14569.536423841058,-0.34,1544.0,1544.0,0.0
316300,ACE 싱가포르리츠,KOSPI,2025-11-11,14500.0,14510.157109976984,-0.07,4759.0,4759.0,0.0
307510,TIGER 의료기기,KOSPI,2025-11-11,18120.0,17935.266752449766,1.03,2348.0,2348.0,0.0
570091,한투 인버스 유로스탁스50 ETN(H) C,KOSPI,2025-11-11,7175.0,7240.1614530777,-0.9,23.0,23.0,0.0
225030,TIGER 미국S&P500선물인버스(H),KOSPI,2025-11-11,2575.0,2594.9813564446235,-0.77,32378.0,32378.0,0.0
570056,한투 인버스 금 선물 ETN,KOSPI,2025-11-11,7070.0,7240.143369175627,-2.35,8.0,8.0,0.0
490330,KoAct 미국치매&뇌질환치료제액티브,KOSPI,2025-11-11,10790.0,10805.127178049268,-0.14,3132.0,3132.0,0.0
469160,ACE 일본반도체,KOSPI,2025-11-11,17500.0,17029.972752043595,2.76,7627.0,7627.0,0.0
400580,SOL 유럽탄소배출권선물S&P(H),KOSPI,2025-11-11,11650.0,11720.321931589537,-0.6,825.0,825.0,0.0
256450,PLUS 심천차이넥스트(합성),KOSPI,2025-11-11,13915.0,14105.423213380638,-1.35,3468.0,3468.0,0.0
267490,RISE 미국장기국채선물레버리지(합성 H),KOSPI,2025-11-11,5780.0,5860.285917063774,-1.37,17854.0,17854.0,0.0
610062,메리츠 인버스 3X 국채30년 ETN,KOSPI,2025-11-11,34640.0,34219.10500839672,1.23,76.0,76.0,0.0
460280,KIWOOM Fn유전자혁신기술,KOSPI,2025-11-11,11415.0,11289.684502027494,1.11,2069.0,2069.0,0.0
189400,PLUS 글로벌MSCI(합성 H),KOSPI,2025-11-11,22800.0,22795.440911817637,0.02,151.0,151.0,0.0
205720,ACE 일본TOPIX인버스(합성 H),KOSPI,2025-11-11,1898.0,1912.9207821003831,-0.78,5091.0,5091.0,0.0
225050,TIGER 유로스탁스레버리지(합성 H),KOSPI,2025-11-11,13640.0,13550.566262666403,0.66,327.0,327.0,0.0
433250,UNICORN R&D 액티브,KOSPI,2025-11-11,17045.0,16635.76029670115,2.46,19.0,19.0,0.0
292770,KODEX 국채선물3년인버스,KOSPI,2025-11-11,56535.0,56461.59992010386,0.13,102.0,102.0,0.0
456200,PLUS 미국달러SOFR금리액티브(합성),KOSPI,2025-11-11,61205.0,61407.645229256545,-0.33,712.0,712.0,0.0
530094,삼성 인버스 코스닥 150 선물 ETN,KOSPI,2025-11-11,6730.0,6789.749798224375,-0.88,67.0,67.0,0.0
570098,한투 S&P 레버리지 엔달러 선물 ETN(H),KOSPI,2025-11-11,6710.0,6779.83227240578,-1.03,2360.0,2360.0,0.0
570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),KOSPI,2025-11-11,6670.0,6514.944325063489,2.38,3615.0,3615.0,0.0
760010,키움 2차전지산업 ETN,KOSPI,2025-11-11,9515.0,9264.849074975658,2.7,3.0,3.0,0.0
289670,PLUS 국채선물10년,KOSPI,2025-11-11,55210.0,55287.40236330863,-0.14,770.0,770.0,0.0
570064,한투 인버스 베트남 VN30 선물 ETN(H),KOSPI,2025-11-11,6605.0,6544.787950852159,0.92,3.0,3.0,0.0
570058,한투 인버스 은 선물 ETN,KOSPI,2025-11-11,6560.0,6755.226032334466,-2.89,7.0,7.0,0.0
510043,대신 인버스 천연가스 선물 ETN(H) B,KOSPI,2025-11-11,6555.0,6714.8125384142595,-2.38,6461.0,6461.0,0.0
530092,삼성 인버스 코스피 200 선물 ETN,KOSPI,2025-11-11,6430.0,6630.23303773974,-3.02,23048.0,23048.0,0.0
295000,RISE 국채선물10년,KOSPI,2025-11-11,54440.0,54429.11417716457,0.02,539.0,539.0,0.0
610023,메리츠 레버리지 미국채10년 ETN(H),KOSPI,2025-11-11,6345.0,6400.040346984063,-0.86,1964.0,1964.0,0.0
314700,HANARO 농업융복합산업,KOSPI,2025-11-11,11425.0,11080.399573271265,3.11,265.0,265.0,0.0
401590,HANARO 글로벌탄소배출권선물ICE(합성),KOSPI,2025-11-11,11395.0,11529.899827987454,-1.17,1427.0,1427.0,0.0
498610,RISE 인도디지털성장,KOSPI,2025-11-11,10435.0,10429.785107446278,0.05,4386.0,4386.0,0.0
301400,PLUS 코스닥150,KOSPI,2025-11-11,15460.0,15320.582697453174,0.91,1776.0,1776.0,0.0
315270,TIGER 200커뮤니케이션서비스,KOSPI,2025-11-11,22040.0,21989.424324054675,0.23,2236.0,2236.0,0.0
244670,KODEX 밸류Plus,KOSPI,2025-11-11,10220.0,9840.169458886963,3.86,3390.0,3390.0,0.0
105010,TIGER 라틴35,KOSPI,2025-11-11,5560.0,5514.778813727435,0.82,5682.0,5682.0,0.0
45226K,한화갤러리아우,KOSPI,2025-11-11,2090.0,2050.0245218244236,1.95,2105.0,2105.0,0.0
580040,KB 인버스 2X KOSPI 200 선물 ETN,KOSPI,2025-11-11,4025.0,4265.1266292253895,-5.63,116747.0,116747.0,0.0
570060,한투 인버스 2X 금 선물 ETN,KOSPI,2025-11-11,5995.0,6189.984512132163,-3.15,1401.0,1401.0,0.0
00781K,코리아써키트2우B,KOSPI,2025-11-11,7590.0,7270.114942528736,4.4,242.0,242.0,0.0
402460,HANARO Fn K-메타버스MZ,KOSPI,2025-11-11,8430.0,8339.928769291651,1.08,583.0,583.0,0.0
407310,HANARO 200 TOP10,KOSPI,2025-11-11,11780.0,11440.225308342235,2.97,1955.0,1955.0,0.0
138920,KODEX 콩선물(H),KOSPI,2025-11-11,11760.0,11604.499703966843,1.34,28145.0,28145.0,0.0
090355,노루페인트우,KOSPI,2025-11-11,12610.0,12419.974391805377,1.53,921.0,921.0,0.0
304670,KODEX 미국30년국채울트라선물인버스(H),KOSPI,2025-11-11,11640.0,11549.910696566778,0.78,43056.0,43056.0,0.0
266390,KODEX 경기소비재,KOSPI,2025-11-11,9660.0,9375.0,3.04,21482.0,21482.0,0.0
007575,일양약품우,KOSPI,2025-11-11,12980.0,12980.0,0.0,0.0,0.0,0.0
261060,TIGER 코스닥150IT,KOSPI,2025-11-11,16930.0,16935.080524157245,-0.03,18160.0,18160.0,0.0
139290,TIGER 200 경기소비재,KOSPI,2025-11-11,19165.0,18429.656697759398,3.99,8118.0,8118.0,0.0
469530,RISE 미국달러선물인버스,KOSPI,2025-11-11,8955.0,8945.160323643991,0.11,265.0,265.0,0.0
243890,TIGER 200에너지화학레버리지,KOSPI,2025-11-11,7860.0,7084.9107625743645,10.94,99852.0,99852.0,0.0
491630,RISE 미국반도체인버스(합성 H),KOSPI,2025-11-11,12615.0,12724.43009885011,-0.86,11340.0,11340.0,0.0
437370,RISE 글로벌농업경제,KOSPI,2025-11-11,9440.0,9379.968203497616,0.64,2227.0,2227.0,0.0
404540,TIGER KRX기후변화솔루션,KOSPI,2025-11-11,16170.0,15650.406504065042,3.32,1115.0,1115.0,0.0
432600,RISE 국채선물3년,KOSPI,2025-11-11,55255.0,55227.38630684658,0.05,8.0,8.0,0.0
520069,미래에셋 -2X 홍콩H 선물 ETN(H),KOSPI,2025-11-11,5635.0,5855.153782211139,-3.76,2503.0,2503.0,0.0
217770,TIGER 원유선물인버스(H),KOSPI,2025-11-11,2710.0,2724.9874308697836,-0.55,25969.0,25969.0,0.0
334690,RISE 팔라듐선물(H),KOSPI,2025-11-11,6935.0,6845.326226433717,1.31,9008.0,9008.0,0.0
0004G0,1Q 미국배당TOP30,KOSPI,2025-11-11,9145.0,9100.4080007961,0.49,10209.0,10209.0,0.0
36328K,티와이홀딩스우,KOSPI,2025-11-11,4400.0,4415.0110375275935,-0.34,5714.0,5714.0,0.0
530084,삼성 인버스 금 선물 ETN(H),KOSPI,2025-11-11,5455.0,5569.736573412293,-2.06,51.0,51.0,0.0
000145,하이트진로홀딩스우,KOSPI,2025-11-11,11560.0,11799.530468510768,-2.03,1344.0,1344.0,0.0
000545,흥국화재우,KOSPI,2025-11-11,7010.0,6979.986059942248,0.43,3350.0,3350.0,0.0
267450,RISE 미국장기국채선물인버스(H),KOSPI,2025-11-11,10755.0,10755.0,0.0,0.0,0.0,0.0
226380,ACE Fn성장소비주도주,KOSPI,2025-11-11,6645.0,6555.193844332643,1.37,601.0,601.0,0.0
373790,KIWOOM 미국방어배당성장나스닥,KOSPI,2025-11-11,15590.0,15509.351372861121,0.52,669.0,669.0,0.0
174350,TIGER 로우볼,KOSPI,2025-11-11,17650.0,17010.40863531226,3.76,608.0,608.0,0.0
397420,RISE 국채선물5년추종,KOSPI,2025-11-11,51570.0,51544.22788605697,0.05,5.0,5.0,0.0
321410,KODEX 멀티에셋하이인컴(H),KOSPI,2025-11-11,10425.0,10425.0,0.0,23.0,23.0,0.0
476310,RISE 글로벌비만산업TOP2+,KOSPI,2025-11-11,9390.0,9339.566341754526,0.54,5943.0,5943.0,0.0
261920,ACE MSCI필리핀(합성),KOSPI,2025-11-11,12845.0,12800.199302441453,0.35,839.0,839.0,0.0
476000,UNICORN 포스트IPO액티브,KOSPI,2025-11-11,11030.0,10774.641008107843,2.37,485.0,485.0,0.0
441330,KIWOOM 차이나A50커넥트MSCI,KOSPI,2025-11-11,12395.0,12474.838969404187,-0.64,6222.0,6222.0,0.0
395750,PLUS ESG가치주액티브,KOSPI,2025-11-11,12270.0,11919.564795026228,2.94,2277.0,2277.0,0.0
005745,크라운해태홀딩스우,KOSPI,2025-11-11,8100.0,7900.126792158392,2.53,667.0,667.0,0.0
407300,HANARO Fn골프테마,KOSPI,2025-11-11,8805.0,8369.77186311787,5.2,539.0,539.0,0.0
227560,TIGER 200 생활소비재,KOSPI,2025-11-11,12050.0,11825.318940137391,1.9,5286.0,5286.0,0.0
610013,메리츠 인버스 2X 금 선물 ETN(H),KOSPI,2025-11-11,4785.0,4990.092814683491,-4.11,794.0,794.0,0.0
220130,SOL 차이나강소기업CSI500(합성 H),KOSPI,2025-11-11,5975.0,5954.7538369543545,0.34,851.0,851.0,0.0
530090,삼성 인버스 은 선물 ETN(H),KOSPI,2025-11-11,4780.0,4885.028104241185,-2.15,5304.0,5304.0,0.0
014825,동원시스템즈우,KOSPI,2025-11-11,18000.0,18139.675501360478,-0.77,188.0,188.0,0.0
454180,KIWOOM 차이나내수소비TOP CSI,KOSPI,2025-11-11,9500.0,9390.135415637045,1.17,3814.0,3814.0,0.0
550063,N2 인버스 레버리지 금 선물 ETN(H),KOSPI,2025-11-11,4725.0,4880.190043379467,-3.18,56.0,56.0,0.0
570070,한투 인버스 2X 플래티넘 선물 ETN,KOSPI,2025-11-11,4635.0,4929.802169751117,-5.98,10581.0,10581.0,0.0
481200,SOL 미국테크TOP10인버스(합성),KOSPI,2025-11-11,5785.0,5779.798181636527,0.09,1466.0,1466.0,0.0
580017,KB 인버스 2X S&P 500 선물 ETN,KOSPI,2025-11-11,4620.0,4689.87920008121,-1.49,41547.0,41547.0,0.0
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,KOSPI,2025-11-11,4590.0,4685.107686026335,-2.03,17313.0,17313.0,0.0
482030,KoAct 테크핵심소재공급망액티브,KOSPI,2025-11-11,9175.0,9000.392387679027,1.94,6529.0,6529.0,0.0
244660,KODEX 퀄리티Plus,KOSPI,2025-11-11,9100.0,8884.98340167936,2.42,32.0,32.0,0.0
580033,KB 인버스 2X 구리 선물 ETN(H),KOSPI,2025-11-11,8885.0,9059.855205465483,-1.93,3904.0,3904.0,0.0
014285,금강공업우,KOSPI,2025-11-11,7390.0,7220.322423058134,2.35,3592.0,3592.0,0.0
530062,삼성 인버스 2X 은 선물 ETN(H),KOSPI,2025-11-11,212.0,221.98952879581154,-4.5,599847.0,599847.0,0.0
570023,한투 인버스 2X S&P500 선물 ETN(H),KOSPI,2025-11-11,839.0,849.0184173244282,-1.18,12136.0,12136.0,0.0
580027,KB 인버스 2X 은 선물 ETN(H),KOSPI,2025-11-11,2770.0,2899.9162479061974,-4.48,10429.0,10429.0,0.0
004545,깨끗한나라우,KOSPI,2025-11-11,11290.0,11450.304259634888,-1.4,490.0,490.0,0.0
459370,SOL 유럽탄소배출권선물인버스ICE(H),KOSPI,2025-11-11,10250.0,10164.61721539072,0.84,459.0,459.0,0.0
005965,동부건설우,KOSPI,2025-11-11,17910.0,18019.921521279808,-0.61,1993.0,1993.0,0.0
500070,신한 인버스 2X 코스피 200 선물 ETN,KOSPI,2025-11-11,4005.0,4255.206119847004,-5.88,6586.0,6586.0,0.0
483030,KIWOOM 미국블록버스터바이오테크의약품+,KOSPI,2025-11-11,9995.0,10074.589255115412,-0.79,4516.0,4516.0,0.0
306530,HANARO 코스닥150선물레버리지,KOSPI,2025-11-11,11455.0,11270.16922471468,1.64,3435.0,3435.0,0.0
280940,KODEX 골드선물인버스(H),KOSPI,2025-11-11,3700.0,3765.1368678131676,-1.73,13143.0,13143.0,0.0
266550,PLUS 중형주저변동50,KOSPI,2025-11-11,15440.0,14980.110604443582,3.07,46.0,46.0,0.0
277650,TIGER 코스피중형주,KOSPI,2025-11-11,19215.0,18570.60017396347,3.47,2215.0,2215.0,0.0
520011,미래에셋 인버스 원유선물혼합 ETN(H),KOSPI,2025-11-11,3840.0,3860.072376357057,-0.52,160.0,160.0,0.0
700018,하나 인버스 2X 코스닥150 선물 ETN,KOSPI,2025-11-11,3750.0,3890.0414937759338,-3.6,6.0,6.0,0.0
098560,TIGER 방송통신,KOSPI,2025-11-11,8130.0,8075.089392133493,0.68,50934.0,50934.0,0.0
008355,남선알미우,KOSPI,2025-11-11,12140.0,12299.898682877407,-1.3,381.0,381.0,0.0
291680,RISE 차이나H선물인버스(H),KOSPI,2025-11-11,7410.0,7539.68253968254,-1.72,167.0,167.0,0.0
238670,PLUS 스마트베타Quality채권혼합,KOSPI,2025-11-11,12220.0,12095.417202811046,1.03,4937.0,4937.0,0.0
012205,계양전기우,KOSPI,2025-11-11,2970.0,2970.0,0.0,366.0,366.0,0.0
570062,한투 인버스 2X 은 선물 ETN,KOSPI,2025-11-11,3470.0,3654.939962081314,-5.06,34401.0,34401.0,0.0
000227,유유제약2우B,KOSPI,2025-11-11,10520.0,10430.29942494547,0.86,482.0,482.0,0.0
253230,KIWOOM 200선물인버스2X,KOSPI,2025-11-11,721.0,764.9867374005305,-5.75,307287.0,307287.0,0.0
002785,진흥기업우B,KOSPI,2025-11-11,3810.0,3810.0,0.0,2.0,2.0,0.0
011155,CJ씨푸드1우,KOSPI,2025-11-11,16250.0,16170.763260025875,0.49,37.0,37.0,0.0
009415,태영건설우,KOSPI,2025-11-11,4800.0,4785.16598544512,0.31,374.0,374.0,0.0
002995,금호건설우,KOSPI,2025-11-11,10660.0,10599.58238043154,0.57,190.0,190.0,0.0
426330,KIWOOM 미국ETF산업STOXX,KOSPI,2025-11-11,15450.0,15254.739336492892,1.28,171.0,171.0,0.0
500030,신한 인버스 2X 은 선물 ETN(H),KOSPI,2025-11-11,308.0,322.9865771812081,-4.64,69005.0,69005.0,0.0
500051,신한 인버스 2X S&P500 선물 ETN,KOSPI,2025-11-11,1524.0,1548.937900193109,-1.61,5137.0,5137.0,0.0
001525,동양우,KOSPI,2025-11-11,4860.0,4805.220486454419,1.14,30459.0,30459.0,0.0
470310,UNICORN 생성형AI강소기업액티브,KOSPI,2025-11-11,11420.0,11070.18224117875,3.16,2679.0,2679.0,0.0
610017,메리츠 인버스 2X 은 선물 ETN(H),KOSPI,2025-11-11,2815.0,2914.983949466708,-3.43,7279.0,7279.0,0.0
291620,KIWOOM 코스닥150선물인버스,KOSPI,2025-11-11,5330.0,5394.736842105263,-1.2,6721.0,6721.0,0.0
550065,N2 인버스 레버리지 은 선물 ETN(H),KOSPI,2025-11-11,2765.0,2905.02206345871,-4.82,81.0,81.0,0.0
253160,PLUS 200선물인버스2X,KOSPI,2025-11-11,1448.0,1547.008547008547,-6.4,323191.0,323191.0,0.0
001527,동양2우B,KOSPI,2025-11-11,8650.0,8669.94086398717,-0.23,2650.0,2650.0,0.0
004415,서울식품우,KOSPI,2025-11-11,1199.0,1201.0417710107183,-0.17,3599.0,3599.0,0.0
252410,RISE 200선물인버스,KOSPI,2025-11-11,3330.0,3435.114503816794,-3.06,33098.0,33098.0,0.0
291630,KIWOOM 코스닥150선물레버리지,KOSPI,2025-11-11,5675.0,5604.938271604939,1.25,80448.0,80448.0,0.0
014915,성문전자우,KOSPI,2025-11-11,4205.0,4269.902518277823,-1.52,149.0,149.0,0.0
489010,PLUS 글로벌AI인프라,KOSPI,2025-11-11,16585.0,16365.699625024668,1.34,1687.0,1687.0,0.0
002787,진흥기업2우B,KOSPI,2025-11-11,8200.0,7940.350537426165,3.27,32.0,32.0,0.0
253240,KIWOOM 200선물인버스,KOSPI,2025-11-11,3355.0,3464.835278322834,-3.17,56977.0,56977.0,0.0
580023,KB 인버스 2X 금 선물 ETN(H),KOSPI,2025-11-11,4685.0,4870.06237006237,-3.8,8009.0,8009.0,0.0
482870,HANARO 주주가치성장코리아액티브,KOSPI,2025-11-11,15545.0,14915.563231625407,4.22,4765.0,4765.0,0.0
145670,ACE 인버스,KOSPI,2025-11-11,3240.0,3329.9075025693733,-2.7,21785.0,21785.0,0.0
412560,TIGER BBIG레버리지,KOSPI,2025-11-11,2610.0,2510.0980957876513,3.98,6172.0,6172.0,0.0
306520,HANARO 200선물인버스,KOSPI,2025-11-11,5965.0,6180.066307501036,-3.48,11803.0,11803.0,0.0
334700,RISE 팔라듐선물인버스(H),KOSPI,2025-11-11,3735.0,3815.1174668028602,-2.1,1720.0,1720.0,0.0
465620,ACE 미국빅테크TOP7 Plus인버스(합성),KOSPI,2025-11-11,7455.0,7490.203958605446,-0.47,401.0,401.0,0.0
275750,RISE 코스닥150선물인버스,KOSPI,2025-11-11,2995.0,3024.946975053025,-0.99,2332.0,2332.0,0.0
500038,신한 인버스 2X 금 선물 ETN,KOSPI,2025-11-11,1509.0,1571.056741280583,-3.95,12678.0,12678.0,0.0
301410,PLUS 코스닥150선물인버스,KOSPI,2025-11-11,4535.0,4565.129857056573,-0.66,167.0,167.0,0.0
373530,PLUS 신흥국MSCI인버스(합성 H),KOSPI,2025-11-11,8760.0,8760.0,0.0,0.0,0.0,0.0
196170,알테오젠,KOSDAQ,2025-11-11,522000.0,528019.4214040056,-1.14,328253.0,328253.0,0.0
247540,에코프로비엠,KOSDAQ,2025-11-11,153800.0,151095.39247470282,1.79,328529.0,328529.0,0.0
086520,에코프로,KOSDAQ,2025-11-11,87900.0,87202.38095238095,0.8,4184058.0,4184058.0,0.0
277810,레인보우로보틱스,KOSDAQ,2025-11-11,404500.0,404500.0,0.0,240075.0,240075.0,0.0
087010,펩트론,KOSDAQ,2025-11-11,278000.0,286008.2304526749,-2.8,232191.0,232191.0,0.0
028300,HLB,KOSDAQ,2025-11-11,48950.0,47598.21081291326,2.84,716378.0,716378.0,0.0
298380,에이비엘바이오,KOSDAQ,2025-11-11,100500.0,101300.27214998488,-0.79,462553.0,462553.0,0.0
141080,리가켐바이오,KOSDAQ,2025-11-11,148400.0,148801.76476486513,-0.27,175811.0,175811.0,0.0
214450,파마리서치,KOSDAQ,2025-11-11,495500.0,488514.2462782214,1.43,149139.0,149139.0,0.0
000250,삼천당제약,KOSDAQ,2025-11-11,214000.0,220504.89438433797,-2.95,129480.0,129480.0,0.0
058470,리노공업,KOSDAQ,2025-11-11,56900.0,54901.582400617524,3.64,420504.0,420504.0,0.0
950160,코오롱티슈진,KOSDAQ,2025-11-11,47550.0,44249.02289223897,7.46,847266.0,847266.0,0.0
310210,보로노이,KOSDAQ,2025-11-11,203500.0,203500.0,0.0,67598.0,67598.0,0.0
214370,케어젠,KOSDAQ,2025-11-11,66000.0,64801.17820324006,1.85,133852.0,133852.0,0.0
039030,이오테크닉스,KOSDAQ,2025-11-11,279500.0,261998.50018747657,6.68,143639.0,143639.0,0.0
240810,원익IPS,KOSDAQ,2025-11-11,69900.0,66501.7600608886,5.11,841856.0,841856.0,0.0
214150,클래시스,KOSDAQ,2025-11-11,49900.0,46648.59306347574,6.97,430027.0,430027.0,0.0
108490,로보티즈,KOSDAQ,2025-11-11,223000.0,221010.90188305255,0.9,719630.0,719630.0,0.0
347850,디앤디파마텍,KOSDAQ,2025-11-11,267000.0,291994.750656168,-8.56,580300.0,580300.0,0.0
068760,셀트리온제약,KOSDAQ,2025-11-11,62300.0,62101.27591706539,0.32,129727.0,129727.0,0.0
403870,HPSP,KOSDAQ,2025-11-11,32550.0,31598.873895738277,3.01,491815.0,491815.0,0.0
257720,실리콘투,KOSDAQ,2025-11-11,44200.0,39898.89871818018,10.78,3909130.0,3909130.0,0.0
145020,휴젤,KOSDAQ,2025-11-11,219000.0,213992.5737736955,2.34,73322.0,73322.0,0.0
226950,올릭스,KOSDAQ,2025-11-11,129000.0,121001.78219679205,6.61,1234157.0,1234157.0,0.0
035900,JYP Ent.,KOSDAQ,2025-11-11,72600.0,72002.38024397501,0.83,331161.0,331161.0,0.0
030530,원익홀딩스,KOSDAQ,2025-11-11,31800.0,30051.03005103005,5.82,1513428.0,1513428.0,0.0
263750,펄어비스,KOSDAQ,2025-11-11,36750.0,35899.1892155905,2.37,315868.0,315868.0,0.0
041510,에스엠,KOSDAQ,2025-11-11,102700.0,102597.40259740262,0.1,161173.0,161173.0,0.0
084370,유진테크,KOSDAQ,2025-11-11,100500.0,100701.40280561123,-0.2,448777.0,448777.0,0.0
089030,테크윙,KOSDAQ,2025-11-11,60700.0,60398.009950248765,0.5,440121.0,440121.0,0.0
140410,메지온,KOSDAQ,2025-11-11,69800.0,71597.08688070571,-2.51,176665.0,176665.0,0.0
357780,솔브레인,KOSDAQ,2025-11-11,268500.0,258994.88762419217,3.67,35500.0,35500.0,0.0
237690,에스티팜,KOSDAQ,2025-11-11,96500.0,95800.65521691651,0.73,72647.0,72647.0,0.0
064760,티씨케이,KOSDAQ,2025-11-11,166300.0,152694.88568542834,8.91,115141.0,115141.0,0.0
222800,심텍,KOSDAQ,2025-11-11,53700.0,61902.01729106629,-13.25,5211649.0,5211649.0,0.0
005290,동진쎄미켐,KOSDAQ,2025-11-11,36400.0,35798.58379228954,1.68,458253.0,458253.0,0.0
348370,엔켐,KOSDAQ,2025-11-11,81000.0,80000.0,1.25,115020.0,115020.0,0.0
039200,오스코텍,KOSDAQ,2025-11-11,45500.0,46599.75419909873,-2.36,225122.0,225122.0,0.0
095340,ISC,KOSDAQ,2025-11-11,79700.0,76502.20771741217,4.18,240757.0,240757.0,0.0
007390,네이처셀,KOSDAQ,2025-11-11,25800.0,24800.53830625781,4.03,581881.0,581881.0,0.0
082270,젬백스,KOSDAQ,2025-11-11,38200.0,54501.35540019974,-29.91,1725628.0,1725628.0,0.0
067310,하나마이크론,KOSDAQ,2025-11-11,24350.0,27601.45091815915,-11.78,6744457.0,6744457.0,0.0
140860,파크시스템스,KOSDAQ,2025-11-11,225500.0,211004.02358005053,6.87,34882.0,34882.0,0.0
160190,하이젠알앤엠,KOSDAQ,2025-11-11,50900.0,49799.43254084727,2.21,108325.0,108325.0,0.0
065350,신성델타테크,KOSDAQ,2025-11-11,55000.0,55797.910114639344,-1.43,235940.0,235940.0,0.0
293490,카카오게임즈,KOSDAQ,2025-11-11,16620.0,15710.369600151242,5.79,266703.0,266703.0,0.0
060370,LS마린솔루션,KOSDAQ,2025-11-11,28300.0,28499.49647532729,-0.7,386414.0,386414.0,0.0
035760,CJ ENM,KOSDAQ,2025-11-11,66300.0,63597.12230215828,4.25,34122.0,34122.0,0.0
195940,HK이노엔,KOSDAQ,2025-11-11,50500.0,49451.625538582055,2.12,244869.0,244869.0,0.0
204270,제이앤티씨,KOSDAQ,2025-11-11,24700.0,26201.336586400765,-5.73,402358.0,402358.0,0.0
036930,주성엔지니어링,KOSDAQ,2025-11-11,30000.0,29251.17004680187,2.56,269573.0,269573.0,0.0
178320,서진시스템,KOSDAQ,2025-11-11,25000.0,24799.12707072711,0.81,231973.0,231973.0,0.0
098460,고영,KOSDAQ,2025-11-11,20350.0,18530.32234565653,9.82,42752045.0,42752045.0,0.0
096530,씨젠,KOSDAQ,2025-11-11,25950.0,25451.15731659474,1.96,201919.0,201919.0,0.0
083650,비에이치아이,KOSDAQ,2025-11-11,42500.0,41499.85352992872,2.41,511159.0,511159.0,0.0
440110,파두,KOSDAQ,2025-11-11,26200.0,23999.267197948157,9.17,1458484.0,1458484.0,0.0
290650,엘앤씨바이오,KOSDAQ,2025-11-11,51900.0,50797.69012430263,2.17,167685.0,167685.0,0.0
328130,루닛,KOSDAQ,2025-11-11,43550.0,44101.26582278481,-1.25,297148.0,297148.0,0.0
122870,와이지엔터테인먼트,KOSDAQ,2025-11-11,67100.0,72003.43384483314,-6.81,858545.0,858545.0,0.0
445680,큐리옥스바이오시스템즈,KOSDAQ,2025-11-11,72400.0,74700.78415187784,-3.08,203242.0,203242.0,0.0
253450,스튜디오드래곤,KOSDAQ,2025-11-11,40350.0,39551.06841795726,2.02,40790.0,40790.0,0.0
101490,에스앤에스텍,KOSDAQ,2025-11-11,56000.0,55899.38111399481,0.18,161998.0,161998.0,0.0
078600,대주전자재료,KOSDAQ,2025-11-11,75900.0,71800.20811654527,5.71,103925.0,103925.0,0.0
486990,노타,KOSDAQ,2025-11-11,55500.0,55400.27949690557,0.18,6907815.0,6907815.0,0.0
161580,필옵틱스,KOSDAQ,2025-11-11,49450.0,48800.94739958551,1.33,457177.0,457177.0,0.0
458870,씨어스테크놀로지,KOSDAQ,2025-11-11,90300.0,90399.43938332166,-0.11,102019.0,102019.0,0.0
